date,confirmed,recovered,deaths,active
2021-06-28,478063,470304,7759,24045
2021-06-29,480162,472403,7759,24858
2021-06-30,482686,474927,7759,26187
2021-07-01,485352,477593,7759,27353
2021-07-02,488204,480445,7759,28692
2021-07-03,491277,483518,7759,30109
2021-07-04,491277,483343,7934,29934
2021-07-05,497008,489074,7934,33069
2021-07-06,499755,491821,7934,34278
2021-07-07,502581,494647,7934,35640
2021-07-08,502581,494647,7934,35640
2021-07-09,505630,497696,7934,36846
2021-07-10,512685,504751,7934,39821
2021-07-11,516624,508451,8173,41980
2021-07-12,520336,512163,8173,43876
2021-07-13,524878,516705,8173,45382
2021-07-14,524878,516705,8173,45382
2021-07-15,536089,527916,8173,50668
2021-07-16,541747,533574,8173,53085
2021-07-17,547386,539213,8173,55833
2021-07-18,547510,538972,8538,55510
2021-07-19,547510,538972,8538,55510
2021-07-20,563173,554635,8538,64507
2021-07-21,568915,560377,8538,67692
2021-07-22,575267,566729,8538,71512
2021-07-23,641388,632850,8538,134725
2021-07-24,582013,573475,8538,75350
2021-07-25,595577,586500,9077,83084
2021-07-26,602397,593320,9077,87204
2021-07-27,609646,600569,9077,91554
2021-07-28,617387,608310,9077,91066
2021-07-29,625165,616088,9077,93784
2021-07-30,633469,624392,9077,96498
2021-07-31,633469,624392,9077,96498
